id	filename	md5	size	state
ff6560a6-e2b2-4888-9555-e73a4de6d098	f3931125-95ce-4c67-be63-edc11068cffe.htseq.counts.gz	c08af443578f252a2d2595b6919e335f	258615	released
52beee18-183c-455c-b4f1-56da25c6fc9f	14ce8586-4131-4f56-b516-f640986ba95d.htseq.counts.gz	991c811588a793a64d0d284ceac64c16	260237	released
a1e2d67f-78a0-4263-831c-46144e604d1d	04ebd1b2-5cc6-448d-a351-58cc73a8d094.htseq.counts.gz	fd7b60cd47590e605e4e1064534f46da	260670	released
698bf6d5-b61c-4e8c-bf78-839b3a1f8fce	bc2898e8-56c4-4e12-96ee-720ab9d4e958.htseq.counts.gz	888218991204179464e74b5685e5c0e1	257422	released
a51c2f46-711a-47de-8e9b-2a8531a112f1	cfe84822-f9a6-4fe0-bed5-ee2f44fdecf7.htseq.counts.gz	ee72cbaf3a4c1735fc5a8289815c35a5	255467	released
ea4e8e64-0bf9-44b4-8b53-d263908bcbad	764dfff6-4ae1-4dcf-a505-867b6f6845d2.htseq.counts.gz	c9a0bf03a078603657fdbf787e9924c2	256065	released
bcb77e5f-598a-4a23-a265-895866298013	40cc0bb9-64a0-4163-9244-1ab3ddfbfea0.htseq.counts.gz	08f3c228ea845e28a09815c2dad581f9	259417	released
6b955251-c938-4711-95ba-cd5ff34aa7eb	b70dffed-c7d6-4121-b0f6-fa08fb7638dd.htseq.counts.gz	6d304ed4b4228ebd6a4a2c59d41c7ed3	247909	released
2b9a58db-72d2-46df-9054-1fc569d245cd	53d61714-a0fc-4bd6-bc04-b84cb0ce83b7.htseq.counts.gz	8d1d0f19452dd0891da0635bcd85994c	255744	released
2a467f4a-cf98-4266-9a3c-bbeb75dff33c	5935af99-2969-4f1e-9ced-a359d86f3485.htseq.counts.gz	c5ce1faed09679f0edec92d924db4f37	253747	released
edf5785a-a901-4285-a03a-2b6d2dccd887	f58dd09b-3d4d-4608-a88a-b2a0c92410c6.htseq.counts.gz	a9222d33c5dcc49c9a7397a6cbc6ea37	255818	released
ee26916d-828d-48dd-9d9b-ae5014fb1934	d40bae5d-74ea-4f68-890b-38ccc04e3e33.htseq.counts.gz	f04c5889731a4a413571ea1facf980d7	253312	released
86c75c3b-32f9-4f98-a312-e99d29f73ca7	04d0500a-42f5-4030-8c6c-ab4e512d113b.htseq.counts.gz	7531103ee61221f1a1ece6492e7e4b95	253243	released
70f8f9c5-b827-45d2-ba9a-5398c7a132f4	1f578919-3fbb-4491-8381-46b097f5339c.htseq.counts.gz	f532af1d790a0af0c32ade23148a459b	254582	released
97664a6b-60cc-4b18-89b7-ec757445d3b9	3cd45be6-69d7-41c2-897a-44f8a70a451f.htseq.counts.gz	60cedaedc4f2b0c65cf3b010310bf2c9	253201	released
ca0cdf20-987d-4e07-a368-bcf34e228c0e	e1c0a5ef-a95e-41c8-9c03-60cb6b767709.htseq.counts.gz	12a6256cb4cfb7697716e3dcbd632f96	258524	released
a16bfcba-c1b8-4354-96e2-982d51a8d1a1	37a2db43-317f-475b-8379-960202fba684.htseq.counts.gz	15afbd95585deb3086400531cdd38d92	252596	released
c7155b88-1aab-491f-9546-25d34337b1cb	44925f20-dad5-40de-99b6-e8164abe94ed.htseq.counts.gz	c9669e3dd6c03884046400ea6ac08298	254954	released
2a60b629-515c-406f-92a8-2668d0d30c07	59adb2f8-471e-4e6c-a4a7-3c1943d1ea02.htseq.counts.gz	20043bf0bc2ee433f6e419259a07002a	253529	released
67aaf1c6-658a-4859-bb59-8a84b0985e35	ddbfd59d-428b-4ad9-9f0f-5c8f2ba83fb3.htseq.counts.gz	ed6c8053fc6796fd969242300fe9db26	251980	released
5e9dd4df-4bd6-4250-a81d-1818f89096c8	5986be36-abb8-4947-bd63-60d09d793821.htseq.counts.gz	1d2623c3a852554895c7e5894951d56b	252710	released
a1641fec-80d8-4b28-8925-d6c120646acc	92484fb4-f067-4b53-aef1-9f4063d01ac8.htseq_counts.txt.gz	85065cd4ad04371e15ff153ec6dd6ca0	259018	released
d9979e06-59c9-41a8-a523-f1ce14628f95	30e821aa-8c21-438d-8754-8e76b2c147d5.htseq_counts.txt.gz	c970a6a5aab3c744ff2db839ab04d182	257615	released
a10f37e4-fdf1-4037-bb36-cf659ddf601f	b9f01695-4449-4301-ada1-98319e2afc48.htseq_counts.txt.gz	b17fc21ad3d05364f7f29922233a6bdb	257371	released
6c05f89e-7c62-461f-863f-78ec6dd094b7	e1337bed-1fa2-4e98-8619-11dd65839e6f.htseq.counts.gz	3d881f9a35e1423d128572351743c68f	249629	released
3658c3d9-6d77-4887-82df-6ea3e1e85339	2c0e8dcf-b1ca-4d61-885f-039e5e8bcf63.htseq.counts.gz	1801137177dbdaec0affaecf5b4b1a45	245941	released
707d3059-5dbe-4dbf-9657-151736654e72	2dec4bff-88e9-4017-b60c-f52ae0931964.htseq.counts.gz	08d63744239e0a26428ced7e79915ed9	253249	released
cee36ef1-bc3a-4864-89cb-2ce941a52309	98f08602-3393-436d-81d4-447ec38444b5.htseq.counts.gz	ee427a20fbe24ae5db8e988a3eef4d8f	251714	released
fe7c7519-b076-4f74-91ec-5818bd107499	29da0dc3-f4c4-44c0-b3b1-3209fccf4e57.htseq.counts.gz	8f19f1f3e318c33ba2dcf2039839e307	262196	released
47b0f0d5-8db0-4b5d-8794-0dd6739f357b	25bf1dc0-2731-4eb3-8ada-165cb82f6b1e.htseq.counts.gz	648ca71cf7c13932df7fc01474c390e4	255679	released
c5929fc1-2192-467f-8473-da277eb04481	32d0241a-e8cb-46d8-b659-e440010c4475.htseq.counts.gz	4e52e865bb9fefa54052500bdc789adf	251559	released
b8c23e8d-e136-4686-911a-f15ef2fd0536	f2b956bb-2268-4968-847d-898f5dc4be96.htseq.counts.gz	6092e865e5cf6a363bc367d9d1587100	255691	released
df88453d-1b96-491f-96f1-1b12e9135306	682a59ed-c1d8-41d6-bbaa-761a3c56c42f.htseq.counts.gz	98feea85010ecc30a2145a1d3a97c3fe	254876	released
34e65825-d967-4b10-8c95-e37e62a379e4	10c787b9-61d3-4ace-bb7b-091b74c2846d.htseq_counts.txt.gz	325eea9874976844c337f77febb0c0be	249709	released
8740c765-ade9-4b78-81df-4043f46121db	7785d0df-031a-4f2f-9975-833f57f5c767.htseq.counts.gz	ddc4a3fbbd0c6048a0545976409b8a81	255834	released
b8a30dda-4aec-4fe8-8ece-3867cbf7b754	8eadd747-079d-40b1-ae55-e7b8ad49f9d6.htseq.counts.gz	991b925a212e020a6efbb8b69858cd0b	256030	released
4032d925-8658-4f80-be27-7211b1b5854d	a7d05ea6-aa28-457f-a20b-57e812b614e1.htseq.counts.gz	72fc15e5b54b9f57f4c9958dba7344b2	258313	released
77de8bb2-383b-4b27-8ee6-00dade87b4f4	bed7e30b-bf94-41d1-80f6-0595ff21bd3e.htseq.counts.gz	2d9a5a4b3cf08e6060b2b4fe1347d794	253259	released
d79efc9a-9c80-419e-b43d-de46214ae65c	9e7b7456-e255-4f73-bb17-4bb981d5cd21.htseq.counts.gz	f39da99b0235f471014715954fc458ea	258793	released
5b3de248-af0e-4989-82d8-62b39c3ad03f	73516997-7254-47d2-84b5-6d81bc84c077.htseq.counts.gz	15738ca109718fc7903e9a24f08487c1	257599	released
75f20f0f-6df4-410f-bfcc-26157c7294a9	f83b0459-e485-4988-bdce-5a217b454d8b.htseq.counts.gz	3792d7d3a2f281b267a919e3dc67c7c9	254906	released
2a3861af-a692-4051-b814-5c6bf810b3ce	44c147cc-537b-41f4-bff7-9ccef7d5d7a9.htseq.counts.gz	bb4332b85a6ca6d4d2d6b8f9b67ea0cf	254894	released
35a9c3ab-dc10-4d93-a550-2186dbaa1502	f0dd3f84-52af-4d84-b911-c12ce87070a5.htseq.counts.gz	0b99aecb2fd28ae342e524dcf25e4d51	252272	released
356aa95c-03f0-44f7-8c17-8d19a117bcce	d2666438-5da8-40f4-8d85-a38055aab445.htseq_counts.txt.gz	bf22a218860108035ef2fc489f048607	256244	released
e4c14889-231a-4b80-96f4-3f5d541c0876	85bc0aa5-07c3-437a-a14e-fc841c82d9fb.htseq_counts.txt.gz	19712f8e7c0651122fd1ed4130960d82	258092	released
bf463e73-eb53-4e23-bcc9-8b18b6fb8475	aece6fc2-cfee-4192-b441-a43245959d99.htseq_counts.txt.gz	a41847167a45dc9217b92bb468b961d4	258613	released
cf494ca8-9169-46e1-ad40-4dca8ea712f5	5bea1d3c-3d2a-4b05-a8a8-5bca39f1730d.htseq_counts.txt.gz	680bf3a3b8cfed918597f7ca5106a37f	259308	released
a63ea2e0-d222-47e9-9e4d-2bc975865290	ff5548fb-cdbf-4fb8-a458-c446b3759155.htseq_counts.txt.gz	c0ad90ae68c0485823ff5ecefd109aea	258300	released
56ff20e1-0655-497f-b1da-0ca6f914b901	993b0328-c88e-4909-bbb0-1bcdce13d2b6.htseq.counts.gz	eb3647e887996e56227e7ac44de82608	254376	released
18fab253-f2ee-4c1c-b65b-3de48fd29b93	ad42f69f-a6d5-4d13-b348-cf4541c87b7d.htseq.counts.gz	970f64876244a6ea2d1d22e70e87c7c4	253941	released
e496d4ba-b9c2-4e28-af63-03a65e59c56b	21d52318-3b01-49dc-aa80-59426c05281c.htseq.counts.gz	e24997d1a78223e2cb9a4c1f044ee035	253030	released
4635a89c-1635-4406-b196-2fd0610a76bd	38096336-4257-481c-b653-91804af5b2a1.htseq.counts.gz	afeaf7f8ce49d079ad0ac9b6fdab11e1	255558	released
94613cde-bc85-451a-9f01-4d0a74af6443	275f4377-31b7-436f-bded-1928c2b4f8e1.htseq.counts.gz	74ec4d4a16c7be4f0db7809d398c89a3	261472	released
cd55c084-11a6-4034-b2af-2de5ee0d797a	100de467-b07f-43e8-b1a5-7d37ef9cc02e.htseq.counts.gz	a8de959709a1251a2c593ce6019f2c9d	245615	released
4b04c049-ddb8-40e0-9dc1-40398ad73945	f9e98164-b7e5-4d58-a4ba-d6947d832088.htseq.counts.gz	34adc7c8fce4a7c5dca251545c063d9d	248295	released
14f53cea-e25d-45b0-b313-b5fe731ece9d	e9d0a954-7b2d-42c1-a2e1-799a289cc5af.htseq.counts.gz	cfa6d4efc4c0822ed1096016e739c84f	254003	released
3fb04b43-2076-418a-9994-8ddc21ada10d	978e6eae-88e0-4886-8523-baabc7b0764d.htseq.counts.gz	a39885c07484c287280d927d529c12df	256715	released
2662d132-5eea-4f13-8f92-2820e71536b6	1d443e1f-794b-45bb-ae6f-91f57d5fca33.htseq.counts.gz	5fd1172cb41356f06287d2b79e7a566a	253442	released
bef71bbf-7bae-4a80-b1c4-2d2291e5068c	9f2932d6-bb5c-4ce0-9ea7-281a459fb64a.htseq.counts.gz	b9b08abe07c52705ee6f240f042394ee	255034	released
6c2e6502-5c9c-470b-9f6e-a60191933085	bd557612-d93b-4524-9a53-f637c6f4c34c.htseq.counts.gz	bbf54461c938d3d2c3eec9d40886e50b	250789	released
0e636519-c09c-4ca2-87ad-4492712f0b88	151836ff-610c-49ac-a8c5-868e0bbf4eaa.htseq.counts.gz	00cdd6daf656417f53508a44dfb09fd7	259260	released
129bf087-37a5-4ae7-847b-9e8ed29c489c	015b7fde-e571-4f7d-9574-eacfa8107a4c.htseq.counts.gz	01fad72f0f964011f0af220c3aaeafa8	256064	released
fbd06307-dac8-460d-9fc5-2db29b43b35d	5079781b-14aa-4ff7-8ab8-b251e34a8eba.htseq.counts.gz	91c3d57d5353a9ef490911a0b7cddc96	253430	released
94b8e660-de2f-4c4b-9275-30cabe43c751	fa7ca47b-d00c-4874-9fee-10bda0df72d2.htseq.counts.gz	c6120536dc4fe92a3f76501ed1d5d7eb	247444	released
ae268dac-b8ed-403e-88b3-b7c09d32044d	891a21c3-db33-46bf-83a8-412de8537f2b.htseq.counts.gz	dcdf33e24396d5131fa3b516912dac2b	250479	released
a2da0c73-26f8-41ca-8f89-36612eece4b3	d48d198d-fec1-4a92-9822-b03d77c8ea37.htseq.counts.gz	090b06346057256c26bf9b9c13abdfca	256875	released
da8e3d7b-c022-4ea9-8236-550d4d4acbdb	55fb21ce-d184-4d9b-a578-9ed5bd5856f3.htseq.counts.gz	e3cc81a0909ac27500a2476967dcc05c	253146	released
e90bca02-8fd6-49ef-b53a-479888160a21	09614840-ead9-4542-89b8-ec8ff8950db0.htseq.counts.gz	198015315c84ff39ef96f18107a12d85	252720	released
cb2a2e91-d338-478e-88b8-8d415e2cc33d	a135ec85-bc99-4f95-9dd2-495d1d2d0b9e.htseq.counts.gz	2e668a0eaa1ccfafb2af859dbf520069	254308	released
a80a42c9-09da-4016-97e7-5eae4ff06315	4d83267c-3fe7-4cfb-8d3b-c63370e725c8.htseq.counts.gz	1b471184c62b21ddf840e0e48fa14d5d	257117	released
f89f759b-9b3c-4523-a465-4f705454b092	87ae6f80-ff00-4b44-bcfe-ef3a3c1582cb.htseq.counts.gz	ab53f954a6b82fc40b0925c31a2546e4	262757	released
5507ba87-b9be-48c2-b9f6-41e6edd4dbb7	7ac46b6d-5042-4aa9-946d-b75a13d3747f.htseq.counts.gz	04727bc2a95e2ec8bb876cdd32466ab7	257497	released
449a2d10-07de-4e5f-a0d7-e7f59bc5c435	890031a1-4dae-4f7a-ad43-beacc11f4d90.htseq.counts.gz	40e96bd492c3b1238d684e9d72e8700e	252715	released
9db8a838-229f-4792-ac18-3d831b6d4d71	0a8119d4-31b0-4c02-8fc8-318077456790.htseq.counts.gz	f85f5b1c3c103ad14296ae8bb320c691	255903	released
33e2fa7e-623f-4912-bdb1-af1828565cc5	31dd0805-728c-4e1e-8ef9-eaf304f91852.htseq.counts.gz	f57a477d69d35498230fd41cb1ae0f66	253000	released
6174bf32-7dd1-4860-b220-793756346901	aa0e4550-bfd3-4258-b5cb-9abe2de4a3e7.htseq.counts.gz	90f90103a9656fa105e76a55d7a28635	253581	released
828c47b6-f99c-40de-82fa-784c50c62554	28d619c4-0511-4db1-bc3a-7a1c9ceec662.htseq.counts.gz	db14123b7319b225413bd77d27a5518e	256477	released
7f760e65-1afc-4448-baeb-1c086e5d5c94	eb70ccf2-f854-4d99-92a3-f02ba2b3c770.htseq.counts.gz	97c1bca7d4c45f0dc2213ff6c29adecb	253653	released
b454d55f-f298-4509-b7dd-54ccb098069e	34f70bb2-13b5-498f-89c1-65689110c4a2.htseq_counts.txt.gz	12186eabdca9a38e2f6a55aa25d79dc8	257414	released
c6c4fbf0-c4b6-4283-9762-106b46336f4e	eea85a10-ced4-4c0c-9cea-589de0849ff6.htseq_counts.txt.gz	586e2f357347ff83c5b4c9061fc67ceb	260075	released
c084f270-b46c-430b-8a12-0c569e73fdf1	e6248272-a77a-480c-b618-315bf5892ce2.htseq_counts.txt.gz	b6b6e0eaf6995121538e53313648b180	258480	released
b98b6790-40b1-4738-917c-00960f0e2e21	d9ec289e-7cca-4741-846f-0b972e31155a.htseq.counts.gz	70f8a9f5cf246eb31315b755907b1b6f	255107	released
e38ccf6a-87f1-4d65-b5ab-e65c1884e064	206653c0-7dd7-488e-8219-4abfa4279704.htseq.counts.gz	f72531f97e63ec552c26417e153a9c04	249956	released
b51484e5-c763-4fed-8048-995b17142d64	d1c52e51-385b-44d4-b119-6ee3883017f8.htseq.counts.gz	8aec61831b4aeda32ac8f659da4c706d	249713	released
5157b8c3-aea0-4ba0-8650-9d6d37dd14c1	60da5b9c-f663-414c-88f7-98a21ddffd15.htseq.counts.gz	852548cd6d121e5b7bb0ef6a71b41e69	239222	released
8b156ccc-912e-439e-b385-bc3de875051a	8546cb8a-fa49-47a4-9881-5b001572ef8d.htseq.counts.gz	99ee6366df8796591c6d7d31e99afe56	257525	released
09b5bc7c-d6c6-4471-b4a1-11cf9b0482cf	ebac55d9-36dc-4632-8d99-a25464346630.htseq.counts.gz	6e0dc35790abde63d49cac781104fab1	261513	released
a05bd12f-972f-4ad3-a78f-d816b9ed2de8	2a2a3432-df44-4cac-a334-b777c48d4c77.htseq.counts.gz	021e31057479283515356ab0ac8d9418	252345	released
d6d4a8ad-4898-447a-8266-a471e0d10c73	269ff5cb-3a1d-420a-aa8f-dd669aef3959.htseq_counts.txt.gz	5708f22f456994e280ce6200e3d2c0e7	256180	released
ef6de125-f671-41d7-aeaa-302247321dc7	6ba11829-5e09-4973-bf1f-247f773f70f2.htseq_counts.txt.gz	707bade117ea9b06abf6502771d7634d	258186	released
9ead7bef-6c9f-4c13-8d43-d48903df8cc8	9210d7e9-520b-4064-bdd7-f5fa263ab7ea.htseq.counts.gz	c825b0700f358c0244b625082f774520	254015	released
9f8ffa3d-846f-455b-859b-8da9bb426538	72c70900-f879-4519-8bc4-23483122c2e5.htseq.counts.gz	1e6e3ca189ca03c34a498a157ce03b2b	247920	released
1355ed3c-8c28-4c14-8a20-ab0ee6e499cc	36510044-fbb9-40dc-bce9-edfb2673a648.htseq.counts.gz	7931667ad69919c044360b9d6f940473	248395	released
1ce3c897-5235-4bc6-a792-456e412c7447	11026b22-3c57-4fe8-864f-ca744c9d9857.htseq.counts.gz	1e8f2d5553eff805a7ed328e1d41afad	247621	released
37cca2da-90ad-4a78-87f7-7c6a98437ae7	a219720c-41fa-4aae-87e2-42287a13622e.htseq.counts.gz	b0e5ed77f8ab6a30db4f0c061da2b2bd	250303	released
8e994ca2-33c6-4ff3-9028-caaee46b93c9	e9cf91c3-db89-4855-9d40-d66f9fb49225.htseq.counts.gz	4768b51c8d570caf4605ab89988040ba	249971	released
443ef831-3e16-4f1d-a87e-85b517eea9f2	5268b288-0d2a-4363-86db-71eaff3bdcea.htseq.counts.gz	87dae28688bc5cee7206089d2da36eea	250653	released
ca67030e-f6c1-436d-854b-001fb0577498	dc63da49-8faf-4912-aa74-f37154384746.htseq.counts.gz	dbab2a4c93028f87a8133f647844f0c1	253817	released
6023c947-d5d0-44e3-8f45-4a0315d06322	f4a8ce7c-a9cf-42d4-b88c-736d3814e089.htseq.counts.gz	8a541fb5e1c759ad2c10cfc8347b2121	258763	released
0c01fd89-03dd-49e5-a35f-8f2d681e386c	8a59ce51-e22d-4932-87b5-051230ac30a7.htseq.counts.gz	63f424730200061e652c9b2ff6a0a7e3	251169	released
f894b600-9788-4980-b979-3282cdf2e255	6e4ad047-a669-440f-b45f-2fef73171994.htseq.counts.gz	b1910e96326f94d5e89c09d9d31d5ac4	255583	released
4342b34f-0b76-471a-b4b4-de0a7da12e60	63ef0e0b-c1c5-456f-8d81-d9da92c22116.htseq.counts.gz	9a9f20ac1a41baf732c5f2562dcea5b6	251650	released
c2354aa8-408d-478e-a7cd-1ec349ebb510	246d0372-763c-475f-8e19-d39a264a8d08.htseq.counts.gz	432f0acedd1b6c2f6aee2b9873637db5	252330	released
f9ef3842-a234-48dd-b089-5c5eca8534ae	4dbc0492-036f-470c-800d-03b82a81d10d.htseq.counts.gz	c6e6097d5e75e81dba7be77e82cdd2ca	256109	released
635296ad-56b8-4178-bf09-3399e14e3b94	0cbf5cd6-30b6-4121-9f51-e85229b54fe5.htseq.counts.gz	d9b99ad7a9511c20d88d4310a1493eb1	255209	released
481383ce-b91b-4051-be71-0742f26cb178	d9c7a1f7-f303-4617-b46c-2003e871095b.htseq.counts.gz	2f1f18db7fc09d86c9f61b714a824d76	247647	released
749e672e-efc6-4031-9030-da67da09fe25	06ef2a8d-3ab3-4e88-b72c-a4317d5e8a52.htseq.counts.gz	af40b9a258f2c361e9e8c182ab814b17	257856	released
abb25603-286c-4faa-a82c-39113f278a86	c6dbc122-4220-4c6c-bf36-69ff371c5549.htseq.counts.gz	e74e596bebab7e39bc12c96e33278af5	256704	released
61b41e2a-a030-48a4-9f5a-53c41d9a8907	ce8ba3ad-630f-4bc7-b8a1-cf8cc5f45839.htseq.counts.gz	73c647ed986107342f8d89181e21c121	256964	released
36238e70-5b2f-4882-81b7-1ac88e592ad2	a094f020-375a-4f15-8f64-7d2272304acd.htseq.counts.gz	c8d702073200a44112c75d561405583a	258529	released
effc0424-56d5-4536-8d2e-a59f1aa35f5d	621e2d96-fac9-42d3-9357-a7733a494cb3.htseq.counts.gz	8cd3c873970abb46f17ccae3ea8e17b1	252695	released
dc8903dd-ac1c-43cf-b36b-ac4c7596fe84	5adea353-714d-478a-aa66-b8acc8305234.htseq_counts.txt.gz	eb10845644c273c00fbd2c9942176355	252796	released
e0f86fbb-ab84-4966-9f5b-7ab6ba4c9687	73c8c27d-e165-4fcb-b879-585d994f98ba.htseq_counts.txt.gz	76fde2657165db9499c7040e6f0df248	254691	released
3c9993ef-e4c1-45f7-a49c-e2e5bfdc6e05	35080e0d-4e4c-48bc-99c9-aaa3b0541314.htseq_counts.txt.gz	7162032e467d6c2acef12c0b9ade4f70	253579	released
cdeb569d-6674-49c2-b60e-3013721ac4a6	10fa89e2-d6b7-41a7-ae61-15553ffef531.htseq.counts.gz	2b654f3a8f31ac470242e65487452893	256128	released
e3aa33d3-5843-4db6-849b-712f41d1f3d4	de0262c2-bccb-418d-acc3-4ce4afe3e78e.htseq.counts.gz	26c12a9d9ea9617046f17ffd7253d54f	254464	released
d4a841fe-5d3a-4d8d-953e-3f207379a10d	f7a69289-c9bb-47f4-af4a-94952f7724b3.htseq_counts.txt.gz	e7a169080e868b0294cc1cb468f69d64	243433	released
b3d2ded0-4319-44fa-b892-802bcbb39927	1ce564a7-2125-403f-9840-1e5bb748cecc.htseq_counts.txt.gz	b1743133c279680ce4cc49166f456395	258920	released
a20a3f9a-8fd0-4a2c-8f2c-6ca6489f593e	29cc766a-86f8-4de7-b5fc-56fc42be6570.htseq_counts.txt.gz	973fb36651e80a569e3a613232f77220	252513	released
53e72496-8a6f-4d3b-9d9c-b7eb048d9252	a35c1722-e12e-43d1-b022-a3a8b0485f44.htseq_counts.txt.gz	96855e9070b867d9f8575523e1b5c90b	247338	released
699c3f10-1c1a-4522-b95f-e5f86a93f445	4177e2aa-9721-4379-9146-49b73d53176c.htseq_counts.txt.gz	a5baf16a25045decfab05bb6755db935	250998	released
a7fa1cb8-ce6c-4b97-90ea-c43489ca2d2f	86df3e70-7800-4a0a-a1e4-342ba7bd9f57.htseq_counts.txt.gz	f09332033b89d05a685edd7bf072f4c0	245830	released
4be05f35-a7e9-4479-b021-c251ab3567c3	946b7067-5061-476e-8b88-4d9b2b85eb38.htseq_counts.txt.gz	2215f669591efb9b67c7ee2cac22ec4f	248791	released
4cab7f6c-ba62-4288-9aa7-e7406c5bf929	28f71b7e-19b2-4766-b2a6-3cdf626b3225.htseq_counts.txt.gz	570770d9a17aaad227011a40a0640b64	248721	released
e6884fcc-790c-4315-aebc-662dd1c63521	44449d60-d9f6-4a0c-9728-d595f4fcaf68.htseq_counts.txt.gz	f4e5352e9b6ecc2740515e5eddef534c	254051	released
d6ff7951-bce9-471c-b16c-c63ca6120223	7125f642-7b35-49b6-b400-b80f2d7a052d.htseq_counts.txt.gz	806f1bf89811d876b0051befec3b5410	247464	released
e71a4b21-25f5-4580-8be8-1d03084b9bcb	e9960fc5-8a58-4ed4-bf19-f9e3d98d4d4d.htseq_counts.txt.gz	b404735f7b2dbffac9eb66281275745b	259571	released
1c0d783c-2c97-4f24-83a8-ed7b01a62567	4aa6c2df-4d82-434a-b17e-910380f35cbb.htseq_counts.txt.gz	ac29e0f5e2c7e8590f8f0a17b17af4c3	256067	released
915d68ba-63e2-4d94-9ab8-8fc21adb36aa	d0d6b8ac-9a91-4158-adfa-19656814cf47.htseq_counts.txt.gz	47e200bec5633b8bb67124d6f28c8fc0	262623	released
873233da-b9d9-43d5-9bdb-0de562b9ae98	d29a3b20-5097-4056-8b1d-e5520a655a7c.htseq.counts.gz	623457c03832b324abe75957e3404615	254148	released
c655bfc9-88f9-423f-8125-c0e270ea1b02	ec2c1849-c1c0-45f0-91f5-724f587fd9ed.htseq.counts.gz	d7c54a8407d0203a945398e628816ba5	249677	released
b3af0131-de1d-4797-a9bb-61449bc2b866	7c01e365-30b2-4020-a7e7-17dad20035c0.htseq.counts.gz	12d59d667e938ddcf3e254eb6d9a5c44	250098	released
eabefaf9-7166-4992-94ea-0d6a626a711d	1af1aa3f-8f7c-4b29-bf14-5427d5a87c0a.htseq.counts.gz	acbe99688a59dbfc455b77e8469b8ef1	247601	released
69ec79de-b777-4b6e-9c8b-f70930e98d7c	e4a5faf6-8794-41ce-b475-ad0506665413.htseq.counts.gz	1a1f1f65b0cb3cd20cdb3a25c52f84c7	249625	released
a50b1e97-7fd0-4d5d-a66f-82f0f36be594	5029587e-a11b-473d-b14d-b17615b50047.htseq.counts.gz	d4e063929f0060846cbc3eb45ad64599	253324	released
0e6eb80f-c9ec-49e7-a272-8d4ab90b84f4	571143cf-c9f4-4490-8ff7-084ab5b297d3.htseq.counts.gz	bdb60cc651d685173a8df63f5b1837da	248844	released
7bb8f4ea-a422-4932-9614-d4ee152500a4	76755541-6a18-45d4-b4c5-13785ca9c586.htseq.counts.gz	71ce77f545b490794cc8f786618c2e4e	252909	released
36ba4a3d-033f-4967-a43b-a4d34e6fc15c	dfdb90e0-bcf1-4cc6-866e-d81cfc5d9039.htseq.counts.gz	789f240a12402041084059349701f17f	250783	released
b9614761-6d18-42f2-bf6c-16cb9d504f95	dbc8d48d-6bd1-4d25-bd18-df8801b657f2.htseq.counts.gz	9d5dc3c121ceb5c6a5718564a1bf5d91	251931	released
7fc0c876-241e-4f67-91b1-945c92dea918	fbb0d66d-f8c5-42b1-8fae-f432b06bddde.htseq.counts.gz	b2c6acd39e31c760fa8909fa7625a15f	252558	released
f4d443a0-d544-448e-ba50-f80c30904235	7d16d993-67f3-4f3a-af09-af0e4fd4c072.htseq.counts.gz	7296ea39e006c21fc00a0e3eedec4808	254038	released
358e83ef-17e5-413f-a4b3-8b7adb078b37	cf588761-e56a-4633-9c47-d4720022feb2.htseq.counts.gz	11e7a18d1b6768c9e44c0d4cae781e30	252867	released
bd9f03f4-497e-4a08-87b5-e235ed4f6db3	42085a56-f0b6-4f59-9e73-d63d087e5fb4.htseq.counts.gz	b4889f0c85b5912ba3a66190ca8ae7fb	252397	released
426d6c92-e00b-4096-a7ef-eaabfc2e0071	8e82eab4-5a65-47ba-aa82-178159859ba5.htseq.counts.gz	8fa4d509e87a16a1252af3e689172bcd	251215	released
